Mary,Best_First_1,Best_First_2,Best_First_1,55
Mary,Best_First_1,Best_First_2,Best_First_2,24
Mary,Best_First_1,Best_First_2,Best_First_1,51
Mary,Best_First_1,Best_First_2,Best_First_1,41
Mary,Best_First_1,Best_First_2,Best_First_1,47
Mary,Best_First_1,Best_First_2,Best_First_2,10
Mary,Best_First_1,Best_First_2,Best_First_2,46
